2026-07-27 10:56:23 | INFO | __main__ | Training log file: log/dit4dit_G1_OPEN_OVEN_20260727_105623/train.log
2026-07-28 04:16:47 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28140, Loss: {'action_dit_loss': 0.01388902124017477, 'future_video_loss': 0.0974045917391777, 'future_video_loss_scaled': 0.0974045917391777, 'total_loss': 0.11129361391067505, 'data_time': 0.04649482000240823, 'model_time': 2.0821517069998663, 'learning_rate/backbone_interface': 8.42761591122924e-06, 'learning_rate/action_model': 8.427615911229241e-05, 'epoch': 25.94})
2026-07-28 04:17:09 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28150, Loss: {'action_dit_loss': 0.010107297450304031, 'future_video_loss': 0.054030902683734894, 'future_video_loss_scaled': 0.054030902683734894, 'total_loss': 0.06413820385932922, 'data_time': 0.05043396200198913, 'model_time': 2.075148725998588, 'learning_rate/backbone_interface': 8.426483935652441e-06, 'learning_rate/action_model': 8.426483935652441e-05, 'epoch': 25.94})
2026-07-28 04:17:30 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28160, Loss: {'action_dit_loss': 0.015534903854131699, 'future_video_loss': 0.0248368252068758, 'future_video_loss_scaled': 0.0248368252068758, 'total_loss': 0.04037173092365265, 'data_time': 0.04997251500026323, 'model_time': 2.082280370996159, 'learning_rate/backbone_interface': 8.425351633642491e-06, 'learning_rate/action_model': 8.425351633642492e-05, 'epoch': 25.95})
2026-07-28 04:17:52 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28170, Loss: {'action_dit_loss': 0.017997562885284424, 'future_video_loss': 0.014769007451832294, 'future_video_loss_scaled': 0.014769007451832294, 'total_loss': 0.032766569405794144, 'data_time': 0.03681036799389403, 'model_time': 2.098129426005471, 'learning_rate/backbone_interface': 8.424219005315759e-06, 'learning_rate/action_model': 8.424219005315759e-05, 'epoch': 25.96})
2026-07-28 04:18:14 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28180, Loss: {'action_dit_loss': 0.020257579162716866, 'future_video_loss': 0.12045282870531082, 'future_video_loss_scaled': 0.12045282870531082, 'total_loss': 0.14071041345596313, 'data_time': 0.031744799998705275, 'model_time': 2.3585660500029917, 'learning_rate/backbone_interface': 8.423086050788632e-06, 'learning_rate/action_model': 8.423086050788631e-05, 'epoch': 25.97})
2026-07-28 04:18:36 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28190, Loss: {'action_dit_loss': 0.01030204351991415, 'future_video_loss': 0.07834871113300323, 'future_video_loss_scaled': 0.07834871113300323, 'total_loss': 0.08865075558423996, 'data_time': 0.03774163500202121, 'model_time': 2.106792582999333, 'learning_rate/backbone_interface': 8.421952770177544e-06, 'learning_rate/action_model': 8.421952770177543e-05, 'epoch': 25.98})
2026-07-28 04:19:00 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28200, Loss: {'action_dit_loss': 0.024208873510360718, 'future_video_loss': 0.06314235925674438, 'future_video_loss_scaled': 0.06314235925674438, 'total_loss': 0.0873512327671051, 'mse_score': 0.013764612376689911, 'data_time': 0.03310590900218813, 'model_time': 2.2516923880029935, 'learning_rate/backbone_interface': 8.420819163598953e-06, 'learning_rate/action_model': 8.420819163598952e-05, 'epoch': 25.99})
2026-07-28 04:19:22 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28210, Loss: {'action_dit_loss': 0.012228063307702541, 'future_video_loss': 0.04218250885605812, 'future_video_loss_scaled': 0.04218250885605812, 'total_loss': 0.05441057309508324, 'data_time': 0.06134253500204068, 'model_time': 2.227483921997191, 'learning_rate/backbone_interface': 8.41968523116936e-06, 'learning_rate/action_model': 8.41968523116936e-05, 'epoch': 26.0})
2026-07-28 04:19:43 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28220, Loss: {'action_dit_loss': 0.024578502401709557, 'future_video_loss': 0.04139326885342598, 'future_video_loss_scaled': 0.04139326885342598, 'total_loss': 0.06597176939249039, 'data_time': 0.03520352100167656, 'model_time': 2.1239822559946333, 'learning_rate/backbone_interface': 8.418550973005289e-06, 'learning_rate/action_model': 8.418550973005289e-05, 'epoch': 26.01})
2026-07-28 04:20:05 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28230, Loss: {'action_dit_loss': 0.012959834188222885, 'future_video_loss': 0.025261608883738518, 'future_video_loss_scaled': 0.025261608883738518, 'total_loss': 0.038221441209316254, 'data_time': 0.03779260200099088, 'model_time': 2.0961219199962215, 'learning_rate/backbone_interface': 8.417416389223307e-06, 'learning_rate/action_model': 8.417416389223306e-05, 'epoch': 26.02})
2026-07-28 04:20:27 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28240, Loss: {'action_dit_loss': 0.011458709836006165, 'future_video_loss': 0.017599862068891525, 'future_video_loss_scaled': 0.017599862068891525, 'total_loss': 0.02905857190489769, 'data_time': 0.03402430300047854, 'model_time': 2.094716914994933, 'learning_rate/backbone_interface': 8.416281479940005e-06, 'learning_rate/action_model': 8.416281479940005e-05, 'epoch': 26.03})
2026-07-28 04:20:49 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28250, Loss: {'action_dit_loss': 0.023596836254000664, 'future_video_loss': 0.008670440874993801, 'future_video_loss_scaled': 0.008670440874993801, 'total_loss': 0.03226727619767189, 'data_time': 0.03344022000237601, 'model_time': 2.0968960559985135, 'learning_rate/backbone_interface': 8.41514624527202e-06, 'learning_rate/action_model': 8.415146245272019e-05, 'epoch': 26.04})
2026-07-28 04:21:11 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28260, Loss: {'action_dit_loss': 0.007883060723543167, 'future_video_loss': 0.04186013713479042, 'future_video_loss_scaled': 0.04186013713479042, 'total_loss': 0.04974319785833359, 'data_time': 0.033158774000185076, 'model_time': 2.2164055350003764, 'learning_rate/backbone_interface': 8.414010685336008e-06, 'learning_rate/action_model': 8.414010685336008e-05, 'epoch': 26.05})
2026-07-28 04:21:32 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28270, Loss: {'action_dit_loss': 0.045233361423015594, 'future_video_loss': 0.03336821869015694, 'future_video_loss_scaled': 0.03336821869015694, 'total_loss': 0.07860158383846283, 'data_time': 0.04479385499871569, 'model_time': 2.523064606000844, 'learning_rate/backbone_interface': 8.412874800248669e-06, 'learning_rate/action_model': 8.41287480024867e-05, 'epoch': 26.06})
2026-07-28 04:21:54 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28280, Loss: {'action_dit_loss': 0.01122749038040638, 'future_video_loss': 0.006187841296195984, 'future_video_loss_scaled': 0.006187841296195984, 'total_loss': 0.017415331676602364, 'data_time': 0.033864303994050715, 'model_time': 2.1124651610007277, 'learning_rate/backbone_interface': 8.411738590126733e-06, 'learning_rate/action_model': 8.411738590126732e-05, 'epoch': 26.06})
2026-07-28 04:22:15 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28290, Loss: {'action_dit_loss': 0.019174911081790924, 'future_video_loss': 0.016273489221930504, 'future_video_loss_scaled': 0.016273489221930504, 'total_loss': 0.03544840216636658, 'data_time': 0.04015562200220302, 'model_time': 2.0918689129975974, 'learning_rate/backbone_interface': 8.41060205508696e-06, 'learning_rate/action_model': 8.41060205508696e-05, 'epoch': 26.07})
2026-07-28 04:22:39 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28300, Loss: {'action_dit_loss': 0.02547362446784973, 'future_video_loss': 0.18580856919288635, 'future_video_loss_scaled': 0.18580856919288635, 'total_loss': 0.21128219366073608, 'mse_score': 0.00195799105697208, 'data_time': 0.021891607000725344, 'model_time': 2.1137574700042023, 'learning_rate/backbone_interface': 8.409465195246152e-06, 'learning_rate/action_model': 8.409465195246152e-05, 'epoch': 26.08})
2026-07-28 04:23:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28310, Loss: {'action_dit_loss': 0.025507071986794472, 'future_video_loss': 0.04695945605635643, 'future_video_loss_scaled': 0.04695945605635643, 'total_loss': 0.07246652990579605, 'data_time': 0.1780085610007518, 'model_time': 2.06603065100353, 'learning_rate/backbone_interface': 8.408328010721134e-06, 'learning_rate/action_model': 8.408328010721134e-05, 'epoch': 26.09})
2026-07-28 04:23:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28320, Loss: {'action_dit_loss': 0.019482899457216263, 'future_video_loss': 0.02854960784316063, 'future_video_loss_scaled': 0.02854960784316063, 'total_loss': 0.04803250730037689, 'data_time': 0.03226045100018382, 'model_time': 2.111701986999833, 'learning_rate/backbone_interface': 8.407190501628772e-06, 'learning_rate/action_model': 8.407190501628772e-05, 'epoch': 26.1})
2026-07-28 04:23:45 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28330, Loss: {'action_dit_loss': 0.050620853900909424, 'future_video_loss': 0.3653591275215149, 'future_video_loss_scaled': 0.3653591275215149, 'total_loss': 0.4159799814224243, 'data_time': 0.020208740002999548, 'model_time': 2.317088898998918, 'learning_rate/backbone_interface': 8.406052668085963e-06, 'learning_rate/action_model': 8.406052668085963e-05, 'epoch': 26.11})
2026-07-28 04:24:07 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28340, Loss: {'action_dit_loss': 0.008998687379062176, 'future_video_loss': 0.18208235502243042, 'future_video_loss_scaled': 0.18208235502243042, 'total_loss': 0.19108104705810547, 'data_time': 0.03685574099654332, 'model_time': 2.1274423180002486, 'learning_rate/backbone_interface': 8.404914510209635e-06, 'learning_rate/action_model': 8.404914510209635e-05, 'epoch': 26.12})
2026-07-28 04:24:29 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28350, Loss: {'action_dit_loss': 0.03275243937969208, 'future_video_loss': 0.011597122065722942, 'future_video_loss_scaled': 0.011597122065722942, 'total_loss': 0.044349562376737595, 'data_time': 0.033331034996081144, 'model_time': 2.0938659370003734, 'learning_rate/backbone_interface': 8.403776028116754e-06, 'learning_rate/action_model': 8.403776028116753e-05, 'epoch': 26.13})
2026-07-28 04:24:51 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28360, Loss: {'action_dit_loss': 0.01602461002767086, 'future_video_loss': 0.1325867474079132, 'future_video_loss_scaled': 0.1325867474079132, 'total_loss': 0.14861135184764862, 'data_time': 0.03869575000135228, 'model_time': 2.0962463269970613, 'learning_rate/backbone_interface': 8.402637221924315e-06, 'learning_rate/action_model': 8.402637221924314e-05, 'epoch': 26.14})
2026-07-28 04:25:13 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28370, Loss: {'action_dit_loss': 0.012005469761788845, 'future_video_loss': 0.017806945368647575, 'future_video_loss_scaled': 0.017806945368647575, 'total_loss': 0.029812414199113846, 'data_time': 0.03491621099965414, 'model_time': 2.0885241170035442, 'learning_rate/backbone_interface': 8.401498091749349e-06, 'learning_rate/action_model': 8.401498091749348e-05, 'epoch': 26.15})
2026-07-28 04:25:34 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28380, Loss: {'action_dit_loss': 0.007684947922825813, 'future_video_loss': 0.01962261274456978, 'future_video_loss_scaled': 0.01962261274456978, 'total_loss': 0.027307560667395592, 'data_time': 0.031031741003971547, 'model_time': 2.0967957789980574, 'learning_rate/backbone_interface': 8.400358637708919e-06, 'learning_rate/action_model': 8.400358637708918e-05, 'epoch': 26.16})
2026-07-28 04:25:56 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28390, Loss: {'action_dit_loss': 0.012587194330990314, 'future_video_loss': 0.006821409799158573, 'future_video_loss_scaled': 0.006821409799158573, 'total_loss': 0.019408604130148888, 'data_time': 0.03323227300279541, 'model_time': 2.107667759999458, 'learning_rate/backbone_interface': 8.39921885992012e-06, 'learning_rate/action_model': 8.39921885992012e-05, 'epoch': 26.17})
2026-07-28 04:26:20 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28400, Loss: {'action_dit_loss': 0.015413211658596992, 'future_video_loss': 0.14284901320934296, 'future_video_loss_scaled': 0.14284901320934296, 'total_loss': 0.1582622230052948, 'mse_score': 0.0017064411400092973, 'data_time': 0.03412996300176019, 'model_time': 2.1856248780022725, 'learning_rate/backbone_interface': 8.398078758500086e-06, 'learning_rate/action_model': 8.398078758500086e-05, 'epoch': 26.18})
2026-07-28 04:26:42 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28410, Loss: {'action_dit_loss': 0.012976275756955147, 'future_video_loss': 0.1530156284570694, 'future_video_loss_scaled': 0.1530156284570694, 'total_loss': 0.1659919023513794, 'data_time': 0.03438162499514874, 'model_time': 2.2403730310034007, 'learning_rate/backbone_interface': 8.396938333565976e-06, 'learning_rate/action_model': 8.396938333565975e-05, 'epoch': 26.18})
2026-07-28 04:27:04 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28420, Loss: {'action_dit_loss': 0.043305404484272, 'future_video_loss': 0.06282025575637817, 'future_video_loss_scaled': 0.06282025575637817, 'total_loss': 0.10612566024065018, 'data_time': 0.03912064000178361, 'model_time': 2.3564195150029263, 'learning_rate/backbone_interface': 8.395797585234987e-06, 'learning_rate/action_model': 8.395797585234988e-05, 'epoch': 26.19})
2026-07-28 04:27:26 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28430, Loss: {'action_dit_loss': 0.014980386011302471, 'future_video_loss': 0.24078841507434845, 'future_video_loss_scaled': 0.24078841507434845, 'total_loss': 0.2557688057422638, 'data_time': 0.038460597999801394, 'model_time': 2.093650611001067, 'learning_rate/backbone_interface': 8.394656513624351e-06, 'learning_rate/action_model': 8.39465651362435e-05, 'epoch': 26.2})
2026-07-28 04:27:47 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28440, Loss: {'action_dit_loss': 0.018115440383553505, 'future_video_loss': 0.09509262442588806, 'future_video_loss_scaled': 0.09509262442588806, 'total_loss': 0.11320806294679642, 'data_time': 0.039012476001516916, 'model_time': 2.1044826400029706, 'learning_rate/backbone_interface': 8.39351511885133e-06, 'learning_rate/action_model': 8.393515118851329e-05, 'epoch': 26.21})
2026-07-28 04:28:10 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28450, Loss: {'action_dit_loss': 0.009780395776033401, 'future_video_loss': 0.023256026208400726, 'future_video_loss_scaled': 0.023256026208400726, 'total_loss': 0.03303642198443413, 'data_time': 0.031232973997248337, 'model_time': 2.1173332699981984, 'learning_rate/backbone_interface': 8.39237340103322e-06, 'learning_rate/action_model': 8.392373401033219e-05, 'epoch': 26.22})
2026-07-28 04:28:31 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28460, Loss: {'action_dit_loss': 0.005674236919730902, 'future_video_loss': 0.009337139315903187, 'future_video_loss_scaled': 0.009337139315903187, 'total_loss': 0.015011375769972801, 'data_time': 0.03615493299730588, 'model_time': 2.115792896001949, 'learning_rate/backbone_interface': 8.391231360287348e-06, 'learning_rate/action_model': 8.391231360287347e-05, 'epoch': 26.23})
2026-07-28 04:28:53 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28470, Loss: {'action_dit_loss': 0.014302647672593594, 'future_video_loss': 0.01682416722178459, 'future_video_loss_scaled': 0.01682416722178459, 'total_loss': 0.03112681582570076, 'data_time': 0.0357632029990782, 'model_time': 2.1166554349983926, 'learning_rate/backbone_interface': 8.390088996731079e-06, 'learning_rate/action_model': 8.390088996731078e-05, 'epoch': 26.24})
2026-07-28 04:29:14 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28480, Loss: {'action_dit_loss': 0.013312358409166336, 'future_video_loss': 0.06245589628815651, 'future_video_loss_scaled': 0.06245589628815651, 'total_loss': 0.07576825469732285, 'data_time': 0.03878869299660437, 'model_time': 2.083941927005071, 'learning_rate/backbone_interface': 8.388946310481807e-06, 'learning_rate/action_model': 8.388946310481807e-05, 'epoch': 26.25})
2026-07-28 04:29:37 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28490, Loss: {'action_dit_loss': 0.008312273770570755, 'future_video_loss': 0.019167374819517136, 'future_video_loss_scaled': 0.019167374819517136, 'total_loss': 0.02747964859008789, 'data_time': 0.033517422001750674, 'model_time': 2.107164310000371, 'learning_rate/backbone_interface': 8.387803301656963e-06, 'learning_rate/action_model': 8.387803301656963e-05, 'epoch': 26.26})
2026-07-28 04:30:00 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28500, Loss: {'action_dit_loss': 0.007054161746054888, 'future_video_loss': 0.02056325599551201, 'future_video_loss_scaled': 0.02056325599551201, 'total_loss': 0.02761741727590561, 'mse_score': 0.0010617941411005126, 'data_time': 0.03408702700107824, 'model_time': 2.1067189360037446, 'learning_rate/backbone_interface': 8.386659970374007e-06, 'learning_rate/action_model': 8.386659970374006e-05, 'epoch': 26.27})
2026-07-28 04:30:22 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28510, Loss: {'action_dit_loss': 0.019148578867316246, 'future_video_loss': 0.022211911156773567, 'future_video_loss_scaled': 0.022211911156773567, 'total_loss': 0.04136049002408981, 'data_time': 0.03617621499870438, 'model_time': 2.0871028159963316, 'learning_rate/backbone_interface': 8.385516316750436e-06, 'learning_rate/action_model': 8.385516316750436e-05, 'epoch': 26.28})
2026-07-28 04:30:44 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28520, Loss: {'action_dit_loss': 0.011478479951620102, 'future_video_loss': 0.14837774634361267, 'future_video_loss_scaled': 0.14837774634361267, 'total_loss': 0.15985623002052307, 'data_time': 0.03964493799867341, 'model_time': 2.3787288969979272, 'learning_rate/backbone_interface': 8.384372340903775e-06, 'learning_rate/action_model': 8.384372340903775e-05, 'epoch': 26.29})
2026-07-28 04:31:06 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28530, Loss: {'action_dit_loss': 0.010532135143876076, 'future_video_loss': 0.010452533140778542, 'future_video_loss_scaled': 0.010452533140778542, 'total_loss': 0.020984668284654617, 'data_time': 0.039541844998893794, 'model_time': 2.0953653730030055, 'learning_rate/backbone_interface': 8.38322804295159e-06, 'learning_rate/action_model': 8.383228042951589e-05, 'epoch': 26.29})
2026-07-28 04:31:27 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28540, Loss: {'action_dit_loss': 0.0068002198822796345, 'future_video_loss': 0.0745287761092186, 'future_video_loss_scaled': 0.0745287761092186, 'total_loss': 0.08132899552583694, 'data_time': 0.028254823002498597, 'model_time': 2.0983290689982823, 'learning_rate/backbone_interface': 8.382083423011472e-06, 'learning_rate/action_model': 8.382083423011471e-05, 'epoch': 26.3})
2026-07-28 04:31:49 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28550, Loss: {'action_dit_loss': 0.01581602543592453, 'future_video_loss': 0.09820332378149033, 'future_video_loss_scaled': 0.09820332378149033, 'total_loss': 0.11401934921741486, 'data_time': 0.03693438899790635, 'model_time': 2.086341269001423, 'learning_rate/backbone_interface': 8.380938481201049e-06, 'learning_rate/action_model': 8.380938481201049e-05, 'epoch': 26.31})
2026-07-28 04:32:10 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28560, Loss: {'action_dit_loss': 0.015328947454690933, 'future_video_loss': 0.01479504257440567, 'future_video_loss_scaled': 0.01479504257440567, 'total_loss': 0.030123990029096603, 'data_time': 0.018413521996990312, 'model_time': 2.104857301004813, 'learning_rate/backbone_interface': 8.379793217637979e-06, 'learning_rate/action_model': 8.379793217637979e-05, 'epoch': 26.32})
2026-07-28 04:32:32 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28570, Loss: {'action_dit_loss': 0.02691137045621872, 'future_video_loss': 0.04040355980396271, 'future_video_loss_scaled': 0.04040355980396271, 'total_loss': 0.06731493026018143, 'data_time': 0.13110452800174244, 'model_time': 2.176675693001016, 'learning_rate/backbone_interface': 8.378647632439962e-06, 'learning_rate/action_model': 8.378647632439961e-05, 'epoch': 26.33})
2026-07-28 04:32:54 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28580, Loss: {'action_dit_loss': 0.01161004789173603, 'future_video_loss': 0.061402060091495514, 'future_video_loss_scaled': 0.061402060091495514, 'total_loss': 0.0730121061205864, 'data_time': 0.033166569999593776, 'model_time': 2.0956971920022625, 'learning_rate/backbone_interface': 8.377501725724719e-06, 'learning_rate/action_model': 8.377501725724719e-05, 'epoch': 26.34})
2026-07-28 04:33:16 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28590, Loss: {'action_dit_loss': 0.005324740428477526, 'future_video_loss': 0.19249515235424042, 'future_video_loss_scaled': 0.19249515235424042, 'total_loss': 0.19781988859176636, 'data_time': 0.03302915499807568, 'model_time': 2.112627719005104, 'learning_rate/backbone_interface': 8.376355497610013e-06, 'learning_rate/action_model': 8.376355497610013e-05, 'epoch': 26.35})
2026-07-28 04:33:39 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28600, Loss: {'action_dit_loss': 0.015131201595067978, 'future_video_loss': 0.118922658264637, 'future_video_loss_scaled': 0.118922658264637, 'total_loss': 0.13405385613441467, 'mse_score': 0.002391188715895017, 'data_time': 0.03960396999900695, 'model_time': 2.281497206997301, 'learning_rate/backbone_interface': 8.375208948213636e-06, 'learning_rate/action_model': 8.375208948213635e-05, 'epoch': 26.36})
2026-07-28 04:34:01 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28610, Loss: {'action_dit_loss': 0.00833117589354515, 'future_video_loss': 0.04700372740626335, 'future_video_loss_scaled': 0.04700372740626335, 'total_loss': 0.0553349032998085, 'data_time': 0.041151536999677774, 'model_time': 2.1970488490042044, 'learning_rate/backbone_interface': 8.374062077653413e-06, 'learning_rate/action_model': 8.374062077653413e-05, 'epoch': 26.37})
2026-07-28 04:34:23 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28620, Loss: {'action_dit_loss': 0.02644358016550541, 'future_video_loss': 0.08294426649808884, 'future_video_loss_scaled': 0.08294426649808884, 'total_loss': 0.1093878448009491, 'data_time': 0.030700282004545443, 'model_time': 2.087105059006717, 'learning_rate/backbone_interface': 8.372914886047203e-06, 'learning_rate/action_model': 8.372914886047203e-05, 'epoch': 26.38})
2026-07-28 04:34:45 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28630, Loss: {'action_dit_loss': 0.029966361820697784, 'future_video_loss': 0.01618482545018196, 'future_video_loss_scaled': 0.01618482545018196, 'total_loss': 0.046151187270879745, 'data_time': 0.019271574004960712, 'model_time': 2.122679339001479, 'learning_rate/backbone_interface': 8.371767373512898e-06, 'learning_rate/action_model': 8.371767373512898e-05, 'epoch': 26.39})
2026-07-28 04:35:07 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28640, Loss: {'action_dit_loss': 0.0072525013238191605, 'future_video_loss': 0.02785566635429859, 'future_video_loss_scaled': 0.02785566635429859, 'total_loss': 0.03510816767811775, 'data_time': 0.031225714999891352, 'model_time': 2.098861234000651, 'learning_rate/backbone_interface': 8.370619540168422e-06, 'learning_rate/action_model': 8.370619540168423e-05, 'epoch': 26.4})
2026-07-28 04:35:29 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28650, Loss: {'action_dit_loss': 0.005229960195720196, 'future_video_loss': 0.06350590288639069, 'future_video_loss_scaled': 0.06350590288639069, 'total_loss': 0.06873586028814316, 'data_time': 0.03726514399750158, 'model_time': 2.0920914029993583, 'learning_rate/backbone_interface': 8.369471386131737e-06, 'learning_rate/action_model': 8.369471386131736e-05, 'epoch': 26.41})
2026-07-28 04:35:50 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28660, Loss: {'action_dit_loss': 0.013711638748645782, 'future_video_loss': 0.02231876738369465, 'future_video_loss_scaled': 0.02231876738369465, 'total_loss': 0.03603040426969528, 'data_time': 0.03352843599714106, 'model_time': 2.0960952259993064, 'learning_rate/backbone_interface': 8.368322911520826e-06, 'learning_rate/action_model': 8.368322911520826e-05, 'epoch': 26.41})
2026-07-28 04:36:12 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28670, Loss: {'action_dit_loss': 0.01706257089972496, 'future_video_loss': 0.009990432299673557, 'future_video_loss_scaled': 0.009990432299673557, 'total_loss': 0.027053002268075943, 'data_time': 0.03758708800160093, 'model_time': 2.0910042539981077, 'learning_rate/backbone_interface': 8.367174116453719e-06, 'learning_rate/action_model': 8.367174116453719e-05, 'epoch': 26.42})
2026-07-28 04:36:33 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28680, Loss: {'action_dit_loss': 0.050642769783735275, 'future_video_loss': 0.020471183583140373, 'future_video_loss_scaled': 0.020471183583140373, 'total_loss': 0.0711139515042305, 'data_time': 0.033402897002815735, 'model_time': 2.103139277001901, 'learning_rate/backbone_interface': 8.36602500104847e-06, 'learning_rate/action_model': 8.36602500104847e-05, 'epoch': 26.43})
2026-07-28 04:36:55 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28690, Loss: {'action_dit_loss': 0.015554881654679775, 'future_video_loss': 0.12523643672466278, 'future_video_loss_scaled': 0.12523643672466278, 'total_loss': 0.14079131186008453, 'data_time': 0.0305085069994675, 'model_time': 2.3465845239988994, 'learning_rate/backbone_interface': 8.36487556542317e-06, 'learning_rate/action_model': 8.364875565423169e-05, 'epoch': 26.44})
2026-07-28 04:37:19 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28700, Loss: {'action_dit_loss': 0.01943516731262207, 'future_video_loss': 0.05721202865242958, 'future_video_loss_scaled': 0.05721202865242958, 'total_loss': 0.07664719223976135, 'mse_score': 0.0017141991605361302, 'data_time': 0.03181837000011001, 'model_time': 2.0907544800065807, 'learning_rate/backbone_interface': 8.36372580969594e-06, 'learning_rate/action_model': 8.36372580969594e-05, 'epoch': 26.45})
2026-07-28 04:37:41 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28710, Loss: {'action_dit_loss': 0.008980700746178627, 'future_video_loss': 0.14501935243606567, 'future_video_loss_scaled': 0.14501935243606567, 'total_loss': 0.15400005877017975, 'data_time': 0.04706472999532707, 'model_time': 2.0944694069985417, 'learning_rate/backbone_interface': 8.362575733984935e-06, 'learning_rate/action_model': 8.362575733984935e-05, 'epoch': 26.46})
2026-07-28 04:38:03 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28720, Loss: {'action_dit_loss': 0.05662843957543373, 'future_video_loss': 0.07390066981315613, 'future_video_loss_scaled': 0.07390066981315613, 'total_loss': 0.13052910566329956, 'data_time': 0.02058916999521898, 'model_time': 2.124135798003408, 'learning_rate/backbone_interface': 8.361425338408344e-06, 'learning_rate/action_model': 8.361425338408343e-05, 'epoch': 26.47})
2026-07-28 04:38:25 | INFO | __main__ | [Exp: dit4dit_G1_OPEN_OVEN] Step 28730, Loss: {'action_dit_loss': 0.004028606694191694, 'future_video_loss': 0.13751547038555145, 'future_video_loss_scaled': 0.13751547038555145, 'total_loss': 0.14154407382011414, 'data_time': 0.03473767600371502, 'model_time': 2.081604047001747, 'learning_rate/backbone_interface': 8.360274623084388e-06, 'learning_rate/action_model': 8.360274623084386e-05, 'epoch': 26.48})
